index,train-micro-misclf-rate,test-micro-misclf-rate,train-macro-misclf-rate,test-macro-misclf-rate,n-labeled-samples,n-true-labels-0,n-false-labels-0,n-true-labels-1,n-false-labels-1,n-true-labels-2,n-false-labels-2,n-true-labels-3,n-false-labels-3,n-true-labels-4,n-false-labels-4,n-true-labels,n-false-labels,times
188,0.48353552859618715,0.509090909090909,0.44680029939615135,0.4866955686755464,140,24,9,21,10,24,11,29,8,42,10,140,48,0.09682083129882812
189,0.4904679376083189,0.5116883116883116,0.45133864478040964,0.48470673334410824,141,24,9,21,11,24,11,29,8,42,10,140,49,0.09609198570251465
190,0.4731369150779896,0.4987012987012987,0.4406157731514892,0.477657907329765,142,24,9,22,11,24,11,29,8,42,10,141,49,0.0947730541229248
191,0.4783362218370884,0.4987012987012987,0.443957165971804,0.4786796186963039,142,25,9,22,11,24,11,29,8,42,10,142,49,0.09597516059875488
192,0.4696707105719237,0.5038961038961038,0.43635399381288814,0.49351626054907477,143,25,9,22,11,24,12,29,8,42,10,142,50,0.0947270393371582
193,0.47660311958405543,0.5142857142857142,0.44206295669787804,0.49705568707237224,144,25,9,22,11,24,13,29,8,42,10,142,51,0.09702801704406738
194,0.48873483535528595,0.509090909090909,0.44607323618280637,0.4911715771560043,145,25,9,22,11,24,14,29,8,42,10,142,52,0.09489607810974121
195,0.48180242634315423,0.5168831168831168,0.4459612882231896,0.49976497311035684,146,25,9,22,11,25,14,29,8,42,10,143,52,0.09528803825378418
196,0.4783362218370884,0.5116883116883116,0.4399457852024142,0.4953954061017465,147,25,9,22,11,26,14,29,8,42,10,144,52,0.09502506256103516
197,0.49393414211438474,0.5064935064935064,0.46177783989660565,0.4942006629715195,147,25,9,22,11,27,14,29,8,42,10,145,52,0.09598588943481445
198,0.512998266897747,0.5246753246753246,0.4762020807189798,0.5117072546577552,147,25,9,23,11,27,14,29,8,42,10,146,52,0.09426283836364746
199,0.5077989601386482,0.522077922077922,0.4727222372890705,0.5077846863720056,147,25,9,23,11,27,14,30,8,42,10,147,52,0.09639096260070801
200,0.5095320623916811,0.5298701298701298,0.4733075460394363,0.514003371901036,147,25,9,23,11,27,14,31,8,42,10,148,52,0.09627604484558105
201,0.49566724436741766,0.522077922077922,0.46169773342250864,0.49969889779400345,148,25,9,23,11,28,14,31,8,42,10,149,52,0.09639096260070801
202,0.49393414211438474,0.5168831168831168,0.4672687484582017,0.5176066949982412,149,25,9,23,11,29,14,31,8,42,10,150,52,0.09631991386413574
203,0.48700173310225303,0.5142857142857142,0.4606979107771889,0.5122241712063738,150,26,9,23,11,29,14,31,8,42,10,151,52,0.09480500221252441
204,0.49566724436741766,0.5116883116883116,0.46838229069466336,0.5110321614075786,151,26,9,23,11,30,14,31,8,42,10,152,52,0.09516477584838867
205,0.4904679376083189,0.522077922077922,0.46810428819101285,0.5196228240304992,151,26,9,23,11,31,14,31,8,42,10,153,52,0.0957632064819336
206,0.49393414211438474,0.5298701298701298,0.47013678048776747,0.5307251805583285,151,26,9,23,11,32,14,31,8,42,10,154,52,0.09569716453552246
207,0.5008665511265165,0.5402597402597402,0.46462317588987617,0.5347574386228446,152,26,9,23,11,32,14,31,9,42,10,154,53,0.09578585624694824
208,0.5008665511265165,0.5376623376623376,0.4739800717309663,0.5288460350056567,153,26,9,23,11,32,15,31,9,42,10,154,54,0.09463095664978027
209,0.5043327556325823,0.5298701298701298,0.4819742956376111,0.524978054121547,154,26,9,24,11,32,15,31,9,42,10,155,54,0.09688997268676758
210,0.5025996533795494,0.5324675324675324,0.4752055619270447,0.5288460350056567,155,26,9,25,11,32,15,31,9,42,10,156,54,0.09440898895263672
211,0.49566724436741766,0.5194805194805194,0.4694131887145731,0.5189296670247727,156,26,9,25,11,33,15,31,9,42,10,157,54,0.0938711166381836
212,0.5043327556325823,0.522077922077922,0.488852942325637,0.5244824892488964,157,26,9,25,11,33,16,31,9,42,10,157,55,0.09412717819213867
213,0.4904679376083189,0.5298701298701298,0.4624225940669305,0.51622311431822,158,26,9,26,11,33,16,31,9,42,10,158,55,0.09351587295532227
214,0.49566724436741766,0.522077922077922,0.4648723055878599,0.5000301854862478,159,26,9,26,11,33,16,31,9,42,11,158,56,0.09346795082092285
215,0.49566724436741766,0.5246753246753246,0.46300663394606884,0.5018820373380997,159,27,9,26,11,33,16,31,9,42,11,159,56,0.09606790542602539
216,0.48700173310225303,0.5246753246753246,0.45791058374588406,0.5083228753695939,159,27,9,26,12,33,16,31,9,42,11,159,57,0.10327506065368652
217,0.49913344887348354,0.5246753246753246,0.4811387559048,0.5186011126639603,160,27,9,26,12,33,17,31,9,42,11,159,58,0.09503173828125
218,0.49220103986135183,0.5298701298701298,0.4634799947368179,0.5231289356011269,160,28,9,26,12,33,17,31,9,42,11,160,58,0.09835004806518555
219,0.49566724436741766,0.5168831168831168,0.4591072011362957,0.49309378258210296,161,28,9,26,12,33,17,31,9,42,12,160,59,0.09307718276977539
220,0.49740034662045063,0.5168831168831168,0.46283854441987776,0.48820409033145407,162,29,9,26,12,33,17,31,9,42,12,161,59,0.09519314765930176
221,0.49740034662045063,0.522077922077922,0.4527853255665007,0.48483167431999463,163,30,9,26,12,33,17,31,9,42,12,162,59,0.09523916244506836
222,0.5008665511265165,0.5194805194805194,0.4518923753958878,0.47115372731334915,164,31,9,26,12,33,17,31,9,42,12,163,59,0.09607481956481934
223,0.49220103986135183,0.5116883116883116,0.4460165918559344,0.47201116149948186,165,32,9,26,12,33,17,31,9,42,12,164,59,0.09703493118286133
224,0.49740034662045063,0.5038961038961038,0.4481623009835332,0.48047086189466615,165,32,9,27,12,33,17,31,9,42,12,165,59,0.09464907646179199
225,0.49913344887348354,0.5116883116883116,0.45439949735461893,0.47861901004281426,166,32,9,27,12,34,17,31,9,42,12,166,59,0.09588122367858887
226,0.4904679376083189,0.5064935064935064,0.44927584321999486,0.4762743266497438,167,32,9,27,12,34,17,32,9,42,12,167,59,0.09611892700195312
227,0.49220103986135183,0.5038961038961038,0.4490804849328963,0.4798110198416094,167,32,9,27,12,34,18,32,9,42,12,167,60,0.09528803825378418
228,0.49566724436741766,0.5012987012987012,0.4490804849328963,0.4806684540277421,168,32,9,27,12,34,19,32,9,42,12,167,61,0.09525775909423828
229,0.49566724436741766,0.5038961038961038,0.451614875652535,0.47914515653670264,169,33,9,27,12,34,19,32,9,42,12,168,61,0.09770822525024414
230,0.49566724436741766,0.4961038961038961,0.44927584321999486,0.4745840186468663,170,33,9,27,12,35,19,32,9,42,12,169,61,0.0939629077911377
231,0.49566724436741766,0.4987012987012987,0.4519485169624621,0.47914515653670264,171,33,9,27,12,36,19,32,9,42,12,170,61,0.09335780143737793
232,0.5008665511265165,0.509090909090909,0.46016333293495565,0.48317741460121877,172,33,9,27,12,37,19,32,9,42,12,171,61,0.09334492683410645
233,0.5025996533795494,0.5038961038961038,0.4558466809010077,0.48251155129631207,173,33,9,27,12,38,19,32,9,42,12,172,61,0.09407901763916016
234,0.5060658578856152,0.5064935064935064,0.45431465056914383,0.4845276803285702,174,33,9,27,12,39,19,32,9,42,12,173,61,0.0941321849822998
235,0.5008665511265165,0.5038961038961038,0.4561803222109349,0.4867080865412345,174,33,9,28,12,39,19,32,9,42,12,174,61,0.09357094764709473
236,0.5008665511265165,0.5246753246753246,0.4557069614201858,0.49411276061721,175,33,9,28,12,40,19,32,9,42,12,175,61,0.09261417388916016
237,0.5008665511265165,0.522077922077922,0.4538412897783948,0.48822865070084204,175,33,9,28,12,40,19,33,9,42,12,176,61,0.09231114387512207
238,0.5008665511265165,0.5168831168831168,0.4557069614201858,0.495134471983749,176,33,9,28,13,40,19,33,9,42,12,176,62,0.09383082389831543
239,0.5008665511265165,0.5194805194805194,0.4557069614201858,0.5023748688793183,176,33,9,28,13,40,19,34,9,42,12,177,62,0.09261584281921387
240,0.5043327556325823,0.522077922077922,0.4593548943762861,0.5005230170274664,177,34,9,28,13,40,19,34,9,42,12,178,62,0.09428524971008301
241,0.5025996533795494,0.5272727272727272,0.4559571924026311,0.5082835391650742,178,34,9,28,13,41,19,34,9,42,12,179,62,0.09349584579467773
242,0.5025996533795494,0.5194805194805194,0.45456488155158914,0.5072891214993551,178,34,9,28,13,42,19,34,9,42,12,180,62,0.09532999992370605
243,0.5025996533795494,0.5142857142857142,0.4645619588383919,0.5082835391650742,179,35,9,28,13,42,19,34,9,42,12,181,62,0.09361624717712402
244,0.5060658578856152,0.5168831168831168,0.45350621201047425,0.49969014321072164,179,36,9,28,13,42,19,34,9,42,12,182,62,0.09366512298583984
245,0.5060658578856152,0.5298701298701298,0.45991022903652357,0.5116499339246836,180,37,9,28,13,42,19,34,9,42,12,183,62,0.09405779838562012
246,0.5095320623916811,0.5194805194805194,0.4562337584482883,0.5148520515038868,181,37,9,29,13,42,19,34,9,42,12,184,62,0.09357380867004395
247,0.5025996533795494,0.5246753246753246,0.4655621166572435,0.5064529597621923,181,37,9,30,13,42,19,34,9,42,12,185,62,0.09352397918701172
248,0.49740034662045063,0.509090909090909,0.4597412058126369,0.5093871316340727,182,37,9,30,13,42,19,35,9,42,12,186,62,0.09402012825012207
249,0.49740034662045063,0.5194805194805194,0.4522499816133377,0.505491857049143,182,37,9,30,13,42,19,35,10,42,12,186,63,0.09458589553833008
250,0.49913344887348354,0.5142857142857142,0.4623590068597573,0.5134193896985888,182,37,10,30,13,42,19,35,10,42,12,186,64,0.09387803077697754
251,0.49220103986135183,0.509090909090909,0.45648322331980384,0.5112389834859246,183,37,10,30,14,42,19,35,10,42,12,186,65,0.09551525115966797
252,0.49740034662045063,0.5272727272727272,0.46283236765050634,0.5174516477631049,184,37,10,30,14,43,19,35,10,42,12,187,65,0.09382915496826172
253,0.49220103986135183,0.5272727272727272,0.45648322331980384,0.5183090819492376,185,37,10,30,14,44,19,35,10,42,12,188,65,0.09373688697814941
254,0.5008665511265165,0.509090909090909,0.4674566611047013,0.5073710026018147,185,38,10,30,14,44,19,35,10,42,12,189,65,0.09406280517578125
255,0.49220103986135183,0.5038961038961038,0.4596305267242476,0.503834309409949,185,39,10,30,14,44,19,35,10,42,12,190,65,0.09281086921691895
256,0.49393414211438474,0.4961038961038961,0.4602145666033859,0.4760101442248272,186,40,10,30,14,44,19,35,10,42,12,191,65,0.09447908401489258
257,0.49393414211438474,0.4935064935064935,0.45436605182434,0.4689094641402762,186,41,10,30,14,44,19,35,10,42,12,192,65,0.09294795989990234
258,0.49740034662045063,0.4987012987012987,0.4543933205852475,0.47178302735866695,187,42,10,30,14,44,19,35,10,42,12,193,65,0.09178423881530762
259,0.49740034662045063,0.4961038961038961,0.45055002934204863,0.4677507692941508,187,42,10,30,14,44,19,36,10,42,12,194,65,0.09195089340209961
260,0.49913344887348354,0.4909090909090909,0.45308442006168725,0.46622747180311136,187,42,10,30,14,44,19,36,11,42,12,194,66,0.09394502639770508
261,0.49566724436741766,0.4883116883116883,0.44486960408919374,0.46050763906714964,187,43,10,30,14,44,19,36,11,42,12,195,66,0.09406518936157227
262,0.49913344887348354,0.4883116883116883,0.45055002934204863,0.4613377795524625,187,44,10,30,14,44,19,36,11,42,12,196,66,0.0934147834777832
263,0.4904679376083189,0.4909090909090909,0.4498813102642011,0.46976689832640894,187,44,10,31,14,44,19,36,11,42,12,197,66,0.09316611289978027
264,0.49393414211438474,0.4987012987012987,0.44924112881848843,0.47092559317253424,188,44,10,31,14,44,19,37,11,42,12,198,66,0.09427714347839355
265,0.4800693240901213,0.4909090909090909,0.4399127706095332,0.4641840490700335,189,44,10,31,14,44,19,38,11,42,12,199,66,0.09266281127929688
266,0.4800693240901213,0.4883116883116883,0.43573583805640725,0.4623321972181817,190,44,10,31,14,44,19,39,11,42,12,200,66,0.09899401664733887
267,0.48873483535528595,0.4987012987012987,0.43835363910352765,0.46504148325616623,191,45,10,31,14,44,19,39,11,42,12,201,66,0.09504294395446777
268,0.48700173310225303,0.4909090909090909,0.4465399174438862,0.4670576122884243,192,45,10,31,14,44,19,39,11,43,12,202,66,0.09654831886291504
269,0.48353552859618715,0.4909090909090909,0.4421683927145915,0.46838058431495583,193,45,10,32,14,44,19,39,11,43,12,203,66,0.09730672836303711
270,0.4904679376083189,0.5012987012987012,0.43542929792062174,0.4666957429749421,194,46,10,32,14,44,19,39,11,43,12,204,66,0.09468603134155273
271,0.4852686308492201,0.4909090909090909,0.43345167831921394,0.4521909434034017,195,47,10,32,14,44,19,39,11,43,12,205,66,0.09450984001159668
272,0.47660311958405543,0.4831168831168831,0.432532728258921,0.45929435681938463,196,48,10,32,14,44,19,39,11,43,12,206,66,0.09495902061462402
273,0.48353552859618715,0.4831168831168831,0.4395505916674711,0.45645082063324555,196,48,10,32,15,44,19,39,11,43,12,206,67,0.09529423713684082
274,0.4783362218370884,0.4883116883116883,0.44258594711229804,0.4579713847928531,197,48,10,32,15,45,19,39,11,43,12,207,67,0.09319496154785156
275,0.4783362218370884,0.4805194805194805,0.44097177532417986,0.45039970020503944,197,48,10,32,15,46,19,39,11,43,12,208,67,0.09370803833007812
276,0.4714038128249567,0.4675324675324675,0.4375469721763833,0.45092858003035974,198,49,10,32,15,46,19,39,11,43,12,209,67,0.0942540168762207
277,0.4748700173310225,0.4779220779220779,0.4394126438181743,0.4517587205156727,199,49,10,32,16,46,19,39,11,43,12,209,68,0.09285879135131836
278,0.4714038128249567,0.4805194805194805,0.4412783154599653,0.45595525576059504,200,49,10,32,16,47,19,39,11,43,12,210,68,0.09309887886047363
279,0.4696707105719237,0.4727272727272727,0.43554081494284047,0.4507615695185217,201,50,10,32,16,47,19,39,11,43,12,211,68,0.09458494186401367
280,0.4558058925476603,0.4779220779220779,0.43395441467592744,0.4630859628773978,201,51,10,32,16,47,19,39,11,43,12,212,68,0.0941612720489502
281,0.4610051993067591,0.4727272727272727,0.43526331519948763,0.45905370481288166,201,52,10,32,16,47,19,39,11,43,12,213,68,0.10749173164367676
282,0.462738301559792,0.4753246753246753,0.43598690697268205,0.4614317031586219,202,52,10,32,16,48,19,39,11,43,12,214,68,0.09837198257446289
283,0.462738301559792,0.4675324675324675,0.43582008631771846,0.4621248601643485,202,52,10,33,16,48,19,39,11,43,12,215,68,0.09904003143310547
284,0.4558058925476603,0.4753246753246753,0.4296377626419795,0.45621345654716067,203,52,10,34,16,48,19,39,11,43,12,216,68,0.0985419750213623
285,0.45233968804159447,0.4753246753246753,0.43153197191590553,0.45565728302102054,203,52,10,34,16,48,19,40,11,43,12,217,68,0.09756803512573242
286,0.4488734835355286,0.4701298701298701,0.4213668051029117,0.4521205898291549,204,52,10,34,17,48,19,40,11,43,12,217,69,0.09665322303771973
287,0.4540727902946274,0.4753246753246753,0.4294982107479235,0.4601851059581871,205,52,10,34,17,48,20,40,11,43,12,217,70,0.0952749252319336
288,0.4506065857885615,0.4675324675324675,0.4218674346545682,0.45360783903609264,206,53,10,34,17,48,20,40,11,43,12,218,70,0.09575486183166504
289,0.44714038128249567,0.4649350649350649,0.42005790457935144,0.4521205898291549,207,54,10,34,17,48,20,40,11,43,12,219,70,0.09610295295715332
290,0.44714038128249567,0.4727272727272727,0.4199744942518697,0.454136718861413,207,54,10,34,17,49,20,40,11,43,12,220,70,0.09488177299499512
291,0.4436741767764298,0.4701298701298701,0.4162146133361526,0.45278645313406163,208,54,10,34,17,49,20,40,11,44,12,221,70,0.09365391731262207
292,0.44194107452339687,0.4675324675324675,0.4150176607722092,0.44994018361649063,208,54,10,34,17,49,20,40,11,45,12,222,70,0.09300994873046875
293,0.44194107452339687,0.4649350649350649,0.4150176607722092,0.4479240545842326,208,54,10,34,17,49,21,40,11,45,12,222,71,0.09278392791748047
294,0.43847487001733104,0.4727272727272727,0.4092252875597375,0.45364388732019434,209,55,10,34,17,49,21,40,11,45,12,223,71,0.09315299987792969
295,0.43674176776429807,0.4649350649350649,0.4098667378766776,0.4482886572291466,210,55,11,34,17,49,21,40,11,45,12,223,72,0.09411287307739258
296,0.43154246100519933,0.4649350649350649,0.4102566883399449,0.45569333130512224,211,56,11,34,17,49,21,40,11,45,12,224,72,0.09625768661499023
297,0.42980935875216636,0.4701298701298701,0.41379267333642844,0.45539207064512954,212,57,11,34,17,49,21,40,11,45,12,225,72,0.09515500068664551
298,0.4436741767764298,0.45714285714285713,0.42133877023107436,0.44417400308668387,212,57,11,35,17,49,21,40,11,45,12,226,72,0.09454774856567383
299,0.42634315424610053,0.4753246753246753,0.4114821785360233,0.463429293073342,212,57,12,35,17,49,21,40,11,45,12,226,73,0.09566402435302734
300,0.44540727902946275,0.4909090909090909,0.4177215774760323,0.46826439792235125,213,57,12,36,17,49,21,40,11,45,12,227,73,0.09457278251647949
301,0.4488734835355286,0.4805194805194805,0.42136951043213255,0.4613585766394443,214,57,12,36,17,49,21,41,11,45,12,228,73,0.09620189666748047
302,0.44540727902946275,0.4909090909090909,0.4188636573446289,0.46522655752355413,214,57,12,36,17,49,21,42,11,45,12,229,73,0.0944521427154541
303,0.45233968804159447,0.4935064935064935,0.42621659852109944,0.46404056897660906,215,57,12,36,18,49,21,42,11,45,12,229,74,0.09553885459899902
304,0.44194107452339687,0.4831168831168831,0.4111222021628844,0.4630461513108899,215,57,12,36,18,50,21,42,11,45,12,230,74,0.09490108489990234
305,0.4436741767764298,0.4831168831168831,0.42162117787257125,0.4630461513108899,216,57,12,37,18,50,21,42,11,45,12,231,74,0.0940546989440918
306,0.44194107452339687,0.4675324675324675,0.41499309734052253,0.4509739374867295,216,57,12,38,18,50,21,42,11,45,12,232,74,0.09536623954772949
307,0.44194107452339687,0.4805194805194805,0.41752748806016116,0.46224932577824684,217,57,12,39,18,50,21,42,11,45,12,233,74,0.09419894218444824
308,0.44194107452339687,0.4831168831168831,0.4231530406176693,0.46744027868888827,218,57,12,39,18,51,21,42,11,45,12,234,74,0.09562373161315918
309,0.43674176776429807,0.4779220779220779,0.419978468452318,0.457353612275748,218,57,12,39,19,51,21,42,11,45,12,234,75,0.09529805183410645
310,0.44540727902946275,0.4623376623376623,0.41802811761181774,0.45177076301937263,219,57,12,40,19,51,21,42,11,45,12,235,75,0.09486985206604004
311,0.44540727902946275,0.4753246753246753,0.4255206106823443,0.4559760528475767,220,57,12,40,19,51,21,43,11,45,12,236,75,0.09558796882629395
312,0.4436741767764298,0.4753246753246753,0.41493695577394824,0.4603641589737252,220,57,12,40,19,51,21,43,12,45,12,236,76,0.0937662124633789
313,0.43154246100519933,0.4701298701298701,0.41724871944558084,0.45058477447242745,221,57,12,40,19,51,21,44,12,45,12,237,76,0.09564423561096191
314,0.43327556325823224,0.4675324675324675,0.4041035726434045,0.4462239620470988,222,57,12,40,19,51,21,45,12,45,12,238,76,0.09593510627746582
315,0.43327556325823224,0.4597402597402597,0.4124030678146073,0.4462239620470988,223,57,12,40,19,51,21,46,12,45,12,239,76,0.09499478340148926
316,0.43327556325823224,0.4649350649350649,0.41112270492318204,0.4573596335275979,224,57,12,41,19,51,21,46,12,45,12,240,76,0.09609389305114746
317,0.43154246100519933,0.4701298701298701,0.41048252347746944,0.45838134489413684,224,57,12,41,20,51,21,46,12,45,12,240,77,0.09549212455749512
318,0.4436741767764298,0.4727272727272727,0.41791887498142183,0.4590472081990436,225,57,12,42,20,51,21,46,12,45,12,241,77,0.09604215621948242
319,0.43500866551126516,0.4753246753246753,0.4165265641303798,0.4580254968325046,226,57,12,43,20,51,21,46,12,45,12,242,77,0.09685683250427246
320,0.43674176776429807,0.4779220779220779,0.41594252425124145,0.46667676810891495,227,57,12,43,21,51,21,46,12,45,12,242,78,0.09681296348571777
321,0.43500866551126516,0.4779220779220779,0.4127964897180252,0.4707090261734311,228,57,12,44,21,51,21,46,12,45,12,243,78,0.09751319885253906
322,0.43500866551126516,0.4805194805194805,0.4189502757616292,0.46228264073091657,228,57,12,44,21,51,21,46,12,45,13,243,79,0.09702181816101074
323,0.44194107452339687,0.4753246753246753,0.41978581549444033,0.47526743073183564,229,57,12,44,21,51,21,47,12,45,13,244,79,0.09656596183776855
324,0.43847487001733104,0.4753246753246753,0.4263866272655815,0.4734488938326536,229,57,12,45,21,51,21,47,12,45,13,245,79,0.09636592864990234
325,0.44194107452339687,0.4675324675324675,0.42691612962290487,0.47582689217839386,230,57,12,46,21,51,21,47,12,45,13,246,79,0.09639215469360352
326,0.44540727902946275,0.4649350649350649,0.42493867760826304,0.46690767519466075,230,57,12,46,21,51,21,48,12,45,13,247,79,0.09631109237670898
327,0.44714038128249567,0.4649350649350649,0.43518852361996613,0.47959393786701904,231,57,12,46,21,51,21,49,12,45,13,248,79,0.0956270694732666
328,0.4506065857885615,0.4883116883116883,0.4329636417159659,0.4985392126104028,231,57,12,46,21,51,21,50,12,45,13,249,79,0.09651303291320801
329,0.4610051993067591,0.4831168831168831,0.4406787618344986,0.4897842728070759,232,57,12,46,21,51,21,51,12,45,13,250,79,0.09983992576599121
330,0.4592720970537262,0.4909090909090909,0.429707861792056,0.4931293951177155,232,57,12,47,21,51,21,51,12,45,13,251,79,0.10083508491516113
331,0.45753899480069327,0.4883116883116883,0.4400113116278785,0.49600295833610625,232,57,12,47,21,51,21,51,12,45,14,251,80,0.09816503524780273
332,0.4558058925476603,0.4857142857142857,0.4415967781970958,0.4946712317262929,232,57,12,48,21,51,21,51,12,45,14,252,80,0.09958505630493164
333,0.44714038128249567,0.4857142857142857,0.4438236950832533,0.5012457653169555,232,57,12,48,21,51,21,52,12,45,14,253,80,0.09844970703125
334,0.4436741767764298,0.4805194805194805,0.42920342562671704,0.49245806514994506,233,57,12,49,21,51,21,52,12,45,14,254,80,0.10073304176330566
335,0.4558058925476603,0.4805194805194805,0.43984288692815565,0.4880066170388751,234,57,12,50,21,51,21,52,12,45,14,255,80,0.09776520729064941
336,0.4506065857885615,0.4753246753246753,0.42536233695244136,0.4784215367502353,234,57,12,51,21,51,21,52,12,45,14,256,80,0.09854412078857422
337,0.44194107452339687,0.4649350649350649,0.4341339240431658,0.4745262621653055,235,57,12,51,22,51,21,52,12,45,14,256,81,0.09809088706970215
338,0.4506065857885615,0.4727272727272727,0.4273970318181191,0.47499180000570435,236,57,12,51,22,51,21,53,12,45,14,257,81,0.09931492805480957
339,0.4436741767764298,0.4701298701298701,0.42764649668963467,0.4753836963514383,236,57,12,51,22,51,21,54,12,45,14,258,81,0.09881401062011719
340,0.4488734835355286,0.4675324675324675,0.4300162693232329,0.47649053712735584,237,57,12,51,22,51,21,54,12,46,14,259,81,0.09939002990722656
341,0.44194107452339687,0.4675324675324675,0.4257544899846318,0.4567614696925042,237,58,12,51,22,51,21,54,12,46,14,260,81,0.10047411918640137
342,0.44194107452339687,0.4727272727272727,0.4217429416284761,0.4772055211710384,238,58,12,51,22,51,21,54,13,46,14,260,82,0.09685397148132324
343,0.4436741767764298,0.4857142857142857,0.4253096668260178,0.48287076650536054,239,58,12,51,22,51,21,54,13,46,15,260,83,0.09674787521362305
344,0.4488734835355286,0.4909090909090909,0.42519992143532415,0.4865772035404961,239,58,12,51,22,51,21,54,14,46,15,260,84,0.0982351303100586
345,0.4679376083188908,0.4857142857142857,0.43832033721904795,0.46782401465382556,240,58,12,51,22,51,21,54,14,47,15,261,84,0.10060977935791016
346,0.47660311958405543,0.4857142857142857,0.43703997432762276,0.48028539149228805,241,58,12,52,22,51,21,54,14,47,15,262,84,0.09952902793884277
347,0.44540727902946275,0.4779220779220779,0.42636833636713267,0.4790055189526825,241,58,12,53,22,51,21,54,14,47,15,263,84,0.09668374061584473
348,0.4436741767764298,0.4753246753246753,0.4239722286703225,0.4830650707180184,241,58,12,54,22,51,21,54,14,47,15,264,84,0.09781670570373535
349,0.43500866551126516,0.4779220779220779,0.4228835850390793,0.48850218191152556,242,58,12,55,22,51,21,54,14,47,15,265,84,0.09579682350158691
350,0.43154246100519933,0.4857142857142857,0.4222982762887135,0.4933918741621745,243,58,12,56,22,51,21,54,14,47,15,266,84,0.09669017791748047
351,0.43847487001733104,0.4857142857142857,0.4236905871397555,0.4800757964690111,243,58,12,56,22,51,21,55,14,47,15,267,84,0.09647893905639648
352,0.4436741767764298,0.4909090909090909,0.42831234285149555,0.4861514772666051,244,58,12,57,22,51,21,55,14,47,15,268,84,0.09555292129516602
353,0.45233968804159447,0.4961038961038961,0.43582990211400646,0.5040559865504248,244,58,12,58,22,51,21,55,14,47,15,269,84,0.09633684158325195
354,0.4436741767764298,0.4883116883116883,0.4379172671061079,0.4937750159246266,244,58,12,59,22,51,21,55,14,47,15,270,84,0.09613490104675293
355,0.44714038128249567,0.4805194805194805,0.44860939853397014,0.4952895588323842,244,58,12,60,22,51,21,55,14,47,15,271,84,0.09596085548400879
356,0.44540727902946275,0.4753246753246753,0.4468820099150076,0.49736027526628196,245,58,12,61,22,51,21,55,14,47,15,272,84,0.09631204605102539
357,0.4436741767764298,0.4675324675324675,0.4466879204991366,0.49167375748298997,245,58,12,62,22,51,21,55,14,47,15,273,84,0.09577512741088867
358,0.43847487001733104,0.4675324675324675,0.4421210374827434,0.4884716399037867,245,58,12,62,23,51,21,55,14,47,15,273,85,0.09621095657348633
359,0.44714038128249567,0.4649350649350649,0.44148085603703074,0.4933613321544356,246,58,12,62,23,51,21,56,14,47,15,274,85,0.09408688545227051
360,0.4436741767764298,0.4623376623376623,0.44457201787490025,0.485789647566622,247,58,12,62,24,51,21,56,14,47,15,274,86,0.09436798095703125
361,0.43847487001733104,0.4597402597402597,0.4433465276788218,0.4709530057138511,248,58,12,63,24,51,21,56,14,47,15,275,86,0.09417581558227539
362,0.43154246100519933,0.45454545454545453,0.43616184361530813,0.4785580052543345,249,58,12,64,24,51,21,56,14,47,15,276,86,0.0936281681060791
363,0.43500866551126516,0.4649350649350649,0.43315409210492045,0.482727246798437,250,58,12,64,25,51,21,56,14,47,15,276,87,0.09840607643127441
364,0.44020797227036396,0.4675324675324675,0.4452968785193221,0.4807111177661789,250,58,12,64,25,51,21,57,14,47,15,277,87,0.09846282005310059
365,0.43154246100519933,0.4727272727272727,0.4490282218029042,0.49048776893604484,250,58,12,64,26,51,21,57,14,47,15,277,88,0.09763908386230469
366,0.43500866551126516,0.4623376623376623,0.43226114193430754,0.47664554474899296,250,58,12,65,26,51,21,57,14,47,15,278,88,0.09672307968139648
367,0.43847487001733104,0.44935064935064933,0.4324279625892711,0.4717558524983441,251,59,12,65,26,51,21,57,14,47,15,279,88,0.09501886367797852
368,0.43327556325823224,0.45714285714285713,0.4265521790493177,0.4775029789351258,252,59,12,66,26,51,21,57,14,47,15,280,88,0.09379220008850098
369,0.42807625649913345,0.4597402597402597,0.42329419655648465,0.4741638778763362,252,59,12,67,26,51,21,57,14,47,15,281,88,0.09676218032836914
370,0.43327556325823224,0.45714285714285713,0.4330959155561889,0.4751855892428751,252,59,12,68,26,51,21,57,14,47,15,282,88,0.09654879570007324
371,0.43154246100519933,0.45714285714285713,0.432008708382939,0.47996559171475744,253,59,12,69,26,51,21,57,14,47,15,283,88,0.09928393363952637
372,0.4246100519930676,0.45454545454545453,0.4249908449743889,0.47897117404903833,254,59,12,70,26,51,21,57,14,47,15,284,88,0.09938716888427734
373,0.42807625649913345,0.45714285714285713,0.42883413621758776,0.4801298688951636,255,59,12,70,27,51,21,57,14,47,15,284,89,0.09847283363342285
374,0.43327556325823224,0.4649350649350649,0.42942071383918107,0.48585298955154355,255,59,12,71,27,51,21,57,14,47,15,285,89,0.09671306610107422
375,0.42287694974003465,0.4675324675324675,0.4389456992064623,0.49071538810137255,255,59,12,72,27,51,21,57,14,47,15,286,89,0.09727692604064941
376,0.43327556325823224,0.4623376623376623,0.4370800275646713,0.4878418248829817,256,59,12,73,27,51,21,57,14,47,15,287,89,0.09685778617858887
377,0.42634315424610053,0.45454545454545453,0.4328467858582052,0.46977303841875584,256,59,12,74,27,51,21,57,14,47,15,288,89,0.09715414047241211
